ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-05-09,'600336,°Ä¿ÂÂê,8.09,8.18,7.95,8.16,8.19,-0.1,-1.221,3.1375,10668660,85899836.0,2758981240.0,2750891240.0,None
2013-05-08,'600336,°Ä¿ÂÂê,8.19,8.23,7.96,8.0,7.99,0.2,2.5031,4.2583,14479888,117197502.0,2793084840.0,2784894840.0,None
2013-05-07,'600336,°Ä¿ÂÂê,7.99,8.15,7.88,8.13,8.17,-0.18,-2.2032,3.9754,13517699,108297347.0,2724877640.0,2716887640.0,None
2013-05-06,'600336,°Ä¿ÂÂê,8.17,8.26,8.05,8.16,8.2,-0.03,-0.3659,4.7186,16044969,130868750.0,2786264120.0,2778094120.0,None
2013-05-03,'600336,°Ä¿ÂÂê,8.2,8.3,7.8,7.9,7.9,0.3,3.7975,7.1701,24380915,196881274.0,2796495200.0,2788295200.0,None
2013-05-02,'600336,°Ä¿ÂÂê,7.9,7.95,7.41,7.47,7.56,0.34,4.4974,5.7494,19549956,151741453.0,2694184400.0,2686284400.0,None
2013-04-26,'600336,°Ä¿ÂÂê,7.56,8.04,7.49,7.9,8.1,-0.54,-6.6667,8.246,28039480,218170927.0,2578232160.0,2570672160.0,None
2013-04-25,'600336,°Ä¿ÂÂê,8.1,8.38,7.73,7.88,7.62,0.48,6.2992,13.7771,46846993,382462690.0,2762391600.0,2754291600.0,None
2013-04-24,'600336,°Ä¿ÂÂê,7.62,7.67,7.26,7.31,7.31,0.31,4.2408,4.3784,14888223,111814248.0,2598694320.0,2591074320.0,None
2013-04-23,'600336,°Ä¿ÂÂê,7.31,7.8,7.3,7.6,7.5,-0.19,-2.5333,4.8652,16543282,124443468.0,2492973160.0,2485663160.0,None
2013-04-22,'600336,°Ä¿ÂÂê,7.5,7.52,7.23,7.28,7.33,0.17,2.3192,4.0411,13741229,101462596.0,2557770000.0,2550270000.0,None
2013-04-19,'600336,°Ä¿ÂÂê,7.33,7.36,7.08,7.1,7.12,0.21,2.9494,4.6435,15789425,114600657.0,2499793880.0,2492463880.0,None
2013-04-18,'600336,°Ä¿ÂÂê,7.12,7.25,6.96,7.06,7.06,0.06,0.8499,3.7625,12793740,91086153.0,2428176320.0,2421056320.0,None
2013-04-17,'600336,°Ä¿ÂÂê,7.06,7.1,6.83,6.88,6.89,0.17,2.4673,3.2128,10924744,76076839.0,2407714160.0,2400654160.0,None
2013-04-16,'600336,°Ä¿ÂÂê,6.89,6.9,6.62,6.65,6.71,0.18,2.6826,2.1972,7471227,50995245.0,2349738040.0,2342848040.0,None
2013-04-15,'600336,°Ä¿ÂÂê,6.71,6.84,6.66,6.81,6.88,-0.17,-2.4709,1.7402,5917196,40026159.0,2288351560.0,2281641560.0,None
2013-04-12,'600336,°Ä¿ÂÂê,6.88,6.89,6.62,6.75,6.75,0.13,1.9259,2.6674,9070051,61258693.0,2346327680.0,2339447680.0,None
2013-04-11,'600336,°Ä¿ÂÂê,6.75,6.93,6.74,6.88,6.87,-0.12,-1.7467,1.3704,4660007,31874233.0,2301993000.0,2295243000.0,None
2013-04-10,'600336,°Ä¿ÂÂê,6.87,6.99,6.76,6.81,6.86,0.01,0.1458,2.0188,6864517,47190927.0,2342917320.0,2336047320.0,None
2013-04-09,'600336,°Ä¿ÂÂê,6.86,6.9,6.75,6.76,6.78,0.08,1.1799,1.9041,6474499,44317948.0,2339506960.0,2332646960.0,None
2013-04-08,'600336,°Ä¿ÂÂê,6.78,6.88,6.53,6.88,7.0,-0.22,-3.1429,2.5936,8819056,59316311.0,2312224080.0,2305444080.0,None
2013-04-03,'600336,°Ä¿ÂÂê,7.0,7.07,6.93,6.93,6.99,0.01,0.1431,2.0545,6986087,48865632.0,2387252000.0,2380252000.0,None
2013-04-02,'600336,°Ä¿ÂÂê,6.99,7.34,6.92,7.3,7.3,-0.31,-4.2466,5.1666,17568134,125103607.0,2383841640.0,2376851640.0,None
2013-04-01,'600336,°Ä¿ÂÂê,7.3,7.34,7.0,7.04,7.02,0.28,3.9886,3.9913,13572019,98133659.0,2489562800.0,2482262800.0,None
2013-03-29,'600336,°Ä¿ÂÂê,7.02,7.05,6.88,6.92,6.88,0.14,2.0349,2.5353,8621053,60147924.0,2394072720.0,2387052720.0,None
2013-03-28,'600336,°Ä¿ÂÂê,6.88,7.1,6.83,7.1,7.14,-0.26,-3.6415,3.3014,11225976,77797869.0,2346327680.0,2339447680.0,None
2013-03-27,'600336,°Ä¿ÂÂê,7.14,7.33,7.06,7.24,7.17,-0.03,-0.4184,3.7027,12590566,90398234.0,2434997040.0,2427857040.0,None
2013-03-26,'600336,°Ä¿ÂÂê,7.17,7.36,7.13,7.15,7.17,0.0,0.0,3.8259,13009326,93953822.0,2445228120.0,2438058120.0,None
2013-03-25,'600336,°Ä¿ÂÂê,7.17,7.29,7.11,7.26,7.29,-0.12,-1.6461,4.2488,14447408,103745151.0,2445228120.0,2438058120.0,None
2013-03-22,'600336,°Ä¿ÂÂê,7.29,7.42,7.2,7.26,7.33,-0.04,-0.5457,6.3129,21465969,156697763.0,2486152440.0,2478862440.0,None
2013-03-21,'600336,°Ä¿ÂÂê,7.33,7.53,6.94,7.0,7.05,0.28,3.9716,9.6958,32969126,236916727.0,2499793880.0,2492463880.0,None
2013-03-20,'600336,°Ä¿ÂÂê,7.05,7.27,6.74,6.83,6.88,0.17,2.4709,9.2325,31393824,219721255.0,2404303800.0,2397253800.0,None
2013-03-19,'600336,°Ä¿ÂÂê,6.88,7.04,6.69,6.94,6.93,-0.05,-0.7215,7.2062,24503718,167321820.0,2346327680.0,2339447680.0,None
2013-03-18,'600336,°Ä¿ÂÂê,6.93,7.15,6.8,6.87,6.89,0.04,0.5806,12.3603,42029599,291803669.0,2363379480.0,2356449480.0,None
2013-03-15,'600336,°Ä¿ÂÂê,6.89,6.89,6.81,6.89,6.26,0.63,10.0639,11.1379,37872860,260878157.0,2349738040.0,2342848040.0,None
2013-03-14,'600336,°Ä¿ÂÂê,6.26,6.26,6.26,6.26,5.69,0.57,10.0176,1.1505,3912240,24490622.0,2134885360.0,2128625360.0,None
2013-03-13,'600336,°Ä¿ÂÂê,5.69,5.7,5.48,5.54,5.55,0.14,2.5225,1.5263,5190087,29058912.0,1940494840.0,1934804840.0,None
2013-03-12,'600336,°Ä¿ÂÂê,5.55,5.8,5.45,5.67,5.69,-0.14,-2.4605,1.531,5205954,29304409.0,1892749800.0,1887199800.0,None
2013-03-11,'600336,°Ä¿ÂÂê,5.69,5.75,5.56,5.62,5.61,0.08,1.426,0.8741,2972253,16855854.0,1940494840.0,1934804840.0,None
2013-03-08,'600336,°Ä¿ÂÂê,5.61,5.72,5.6,5.61,5.65,-0.04,-0.708,1.1553,3928531,22280651.0,1913211960.0,1907601960.0,None
2013-03-07,'600336,°Ä¿ÂÂê,5.65,5.85,5.61,5.8,5.83,-0.18,-3.0875,1.6145,5489987,31480742.0,1926853400.0,1921203400.0,None
2013-03-06,'600336,°Ä¿ÂÂê,5.83,5.92,5.64,5.66,5.69,0.14,2.4605,3.146,10697471,61762932.0,1988239880.0,1982409880.0,None
2013-03-05,'600336,°Ä¿ÂÂê,5.69,5.7,5.45,5.49,5.49,0.2,3.643,2.559,8701377,48909062.0,1940494840.0,1934804840.0,None
2013-03-04,'600336,°Ä¿ÂÂê,5.49,5.64,5.43,5.52,5.52,-0.03,-0.5435,2.4824,8440918,46669440.0,1872287640.0,1866797640.0,None
2013-03-01,'600336,°Ä¿ÂÂê,5.52,5.55,5.39,5.39,5.39,0.13,2.4119,1.897,6450443,35372079.0,1882518720.0,1876998720.0,None
2013-02-28,'600336,°Ä¿ÂÂê,5.39,5.41,5.3,5.34,5.32,0.07,1.3158,0.8669,2947734,15852653.0,1838184040.0,1832794040.0,None
2013-02-27,'600336,°Ä¿ÂÂê,5.32,5.41,5.29,5.36,5.36,-0.04,-0.7463,0.7303,2483357,13262102.0,1814311520.0,1808991520.0,None
2013-02-26,'600336,°Ä¿ÂÂê,5.36,5.45,5.33,5.42,5.43,-0.07,-1.2891,0.8164,2775968,14953852.0,1827952960.0,1822592960.0,None
2013-02-25,'600336,°Ä¿ÂÂê,5.43,5.48,5.34,5.34,5.36,0.07,1.306,0.7785,2647029,14340643.0,1851825480.0,1846395480.0,None
2013-02-22,'600336,°Ä¿ÂÂê,5.36,5.38,5.32,5.33,5.35,0.01,0.1869,0.5987,2035800,10890376.0,1827952960.0,1822592960.0,None
2013-02-21,'600336,°Ä¿ÂÂê,5.35,5.43,5.3,5.39,5.45,-0.1,-1.8349,1.0339,3515613,18860911.0,1824542600.0,1819192600.0,None
2013-02-20,'600336,°Ä¿ÂÂê,5.45,5.45,5.34,5.34,5.37,0.08,1.4898,0.6552,2227895,12022244.0,1858646200.0,1853196200.0,None
2013-02-19,'600336,°Ä¿ÂÂê,5.37,5.51,5.35,5.45,5.49,-0.12,-2.1858,0.8724,2966500,16065304.0,1831363320.0,1825993320.0,None
2013-02-18,'600336,°Ä¿ÂÂê,5.49,5.59,5.48,5.59,5.54,-0.05,-0.9025,1.1393,3874103,21374464.0,1872287640.0,1866797640.0,None
2013-02-08,'600336,°Ä¿ÂÂê,5.54,5.58,5.44,5.44,5.46,0.08,1.4652,1.2626,4293449,23687725.0,1889339440.0,1883799440.0,None
2013-02-07,'600336,°Ä¿ÂÂê,5.46,5.49,5.38,5.46,5.46,0.0,0.0,0.7135,2426059,13188616.0,1862056560.0,1856596560.0,None
2013-02-06,'600336,°Ä¿ÂÂê,5.46,5.48,5.39,5.4,5.4,0.06,1.1111,0.9831,3342737,18185987.0,1862056560.0,1856596560.0,None
2013-02-05,'600336,°Ä¿ÂÂê,5.4,5.4,5.29,5.34,5.36,0.04,0.7463,0.8815,2997436,16005792.0,1841594400.0,1836194400.0,None
2013-02-04,'600336,°Ä¿ÂÂê,5.36,5.48,5.34,5.41,5.41,-0.05,-0.9242,0.932,3169136,17118187.0,1827952960.0,1822592960.0,None
2013-02-01,'600336,°Ä¿ÂÂê,5.41,5.43,5.34,5.4,5.39,0.02,0.3711,0.9533,3241450,17454374.0,1845004760.0,1839594760.0,None
2013-01-31,'600336,°Ä¿ÂÂê,5.39,5.5,5.37,5.48,5.48,-0.09,-1.6423,1.0782,3666158,19799610.0,1838184040.0,1832794040.0,None
2013-01-30,'600336,°Ä¿ÂÂê,5.48,5.53,5.37,5.5,5.51,-0.03,-0.5445,1.4852,5050250,27496895.0,1868877280.0,1863397280.0,None
2013-01-29,'600336,°Ä¿ÂÂê,5.51,5.57,5.45,5.5,5.5,0.01,0.1818,1.6737,5691308,31353793.0,1879108360.0,1873598360.0,None
2013-01-28,'600336,°Ä¿ÂÂê,5.5,5.51,5.33,5.36,5.33,0.17,3.1895,1.7186,5843895,31798193.0,1875698000.0,1870198000.0,None
2013-01-25,'600336,°Ä¿ÂÂê,5.33,5.39,5.29,5.33,5.29,0.04,0.7561,1.3785,4687291,25010444.0,1817721880.0,1812391880.0,None
2013-01-24,'600336,°Ä¿ÂÂê,5.29,5.48,5.25,5.44,5.45,-0.16,-2.9358,2.5923,8814788,47346258.0,1804080440.0,1798790440.0,None
2013-01-23,'600336,°Ä¿ÂÂê,5.45,5.53,5.33,5.48,5.54,-0.09,-1.6245,2.6424,8985075,48761823.0,1858646200.0,1853196200.0,None
2013-01-22,'600336,°Ä¿ÂÂê,5.54,5.69,5.48,5.61,5.81,-0.27,-4.6472,5.2972,18012305,100365191.0,1889339440.0,1883799440.0,None
2013-01-21,'600336,°Ä¿ÂÂê,5.81,5.81,5.4,5.65,5.28,0.53,10.0379,11.3672,38652703,219669259.0,1981419160.0,1975609160.0,None
2013-01-18,'600336,°Ä¿ÂÂê,5.28,5.35,5.07,5.15,5.11,0.17,3.3268,3.5079,11928234,62004594.0,1800670080.0,1795390080.0,None
2013-01-17,'600336,°Ä¿ÂÂê,5.11,5.13,5.0,5.05,5.08,0.03,0.5906,1.4447,4912405,24937370.0,1742693960.0,1737583960.0,None
2013-01-16,'600336,°Ä¿ÂÂê,5.08,5.1,4.94,5.0,5.02,0.06,1.1952,1.6107,5476912,27514554.0,1732462880.0,1727382880.0,None
2013-01-15,'600336,°Ä¿ÂÂê,5.02,5.04,4.91,4.94,4.93,0.09,1.8256,1.4511,4934359,24579143.0,1712000720.0,1706980720.0,None
2013-01-14,'600336,°Ä¿ÂÂê,4.93,4.93,4.73,4.75,4.75,0.18,3.7895,1.1348,3858798,18752852.0,1681307480.0,1676377480.0,None
2013-01-11,'600336,°Ä¿ÂÂê,4.75,4.92,4.72,4.92,4.92,-0.17,-3.4553,1.1411,3880177,18678549.0,1619921000.0,1615171000.0,None
2013-01-10,'600336,°Ä¿ÂÂê,4.92,4.97,4.86,4.95,4.94,-0.02,-0.4049,0.7835,2664307,13080579.0,1677897120.0,1672977120.0,None
2013-01-09,'600336,°Ä¿ÂÂê,4.94,5.01,4.89,4.92,4.94,0.0,0.0,1.3285,4517260,22377384.0,1684717840.0,1679777840.0,None
2013-01-08,'600336,°Ä¿ÂÂê,4.94,5.08,4.87,5.07,4.97,-0.03,-0.6036,1.5028,5110068,25337901.0,1684717840.0,1679777840.0,None
2013-01-07,'600336,°Ä¿ÂÂê,4.97,5.0,4.85,4.85,4.95,0.02,0.404,1.3971,4750576,23441918.0,1694948920.0,1689978920.0,None
2013-01-04,'600336,°Ä¿ÂÂê,4.95,4.99,4.76,4.78,4.76,0.19,3.9916,2.7754,9437331,46282025.0,1688128200.0,1683178200.0,None
2012-12-31,'600336,°Ä¿ÂÂê,4.76,4.83,4.72,4.78,4.78,-0.02,-0.4184,0.834,2836002,13504525.0,1623331360.0,1618571360.0,None
2012-12-28,'600336,°Ä¿ÂÂê,4.78,4.79,4.7,4.71,4.73,0.05,1.0571,1.1573,3935136,18736668.0,1630152080.0,1625372080.0,None
2012-12-27,'600336,°Ä¿ÂÂê,4.73,4.76,4.65,4.7,4.72,0.01,0.2119,1.2564,4272079,20104239.0,1613100280.0,1608370280.0,None
2012-12-26,'600336,°Ä¿ÂÂê,4.72,4.75,4.65,4.7,4.72,0.0,0.0,1.2009,4083415,19163366.0,1609689920.0,1604969920.0,None
2012-12-25,'600336,°Ä¿ÂÂê,4.72,4.77,4.6,4.63,4.64,0.08,1.7241,1.4787,5028120,23653691.0,1609689920.0,1604969920.0,None
2012-12-24,'600336,°Ä¿ÂÂê,4.64,4.64,4.51,4.54,4.56,0.08,1.7544,0.9479,3223343,14804352.0,1582407040.0,1577767040.0,None
2012-12-21,'600336,°Ä¿ÂÂê,4.56,4.62,4.5,4.56,4.56,0.0,0.0,0.9319,3168659,14462831.0,1555124160.0,1550564160.0,None
2012-12-20,'600336,°Ä¿ÂÂê,4.56,4.6,4.47,4.55,4.59,-0.03,-0.6536,0.7292,2479435,11231604.0,1555124160.0,1550564160.0,None
2012-12-19,'600336,°Ä¿ÂÂê,4.59,4.71,4.56,4.63,4.63,-0.04,-0.8639,0.5729,1948027,8965800.0,1565355240.0,1560765240.0,None
2012-12-18,'600336,°Ä¿ÂÂê,4.63,4.64,4.58,4.58,4.59,0.04,0.8715,0.8682,2952135,13619809.0,1578996680.0,1574366680.0,None
2012-12-17,'600336,°Ä¿ÂÂê,4.59,4.61,4.54,4.54,4.59,0.0,0.0,0.7912,2690494,12309331.0,1565355240.0,1560765240.0,None
2012-12-14,'600336,°Ä¿ÂÂê,4.59,4.63,4.35,4.35,4.37,0.22,5.0343,1.292,4393350,19922050.0,1565355240.0,1560765240.0,None
2012-12-13,'600336,°Ä¿ÂÂê,4.37,4.46,4.36,4.43,4.43,-0.06,-1.3544,0.5105,1735900,7639271.0,1490327320.0,1485957320.0,None
2012-12-12,'600336,°Ä¿ÂÂê,4.43,4.47,4.37,4.43,4.49,-0.06,-1.3363,0.8085,2749283,12156874.0,1510789480.0,1506359480.0,None
2012-12-11,'600336,°Ä¿ÂÂê,4.49,4.64,4.48,4.53,4.5,-0.01,-0.2222,1.32,4488587,20435015.0,1531251640.0,1526761640.0,None
2012-12-10,'600336,°Ä¿ÂÂê,4.5,4.5,4.37,4.44,4.41,0.09,2.0408,0.7812,2656269,11817774.0,1534662000.0,1530162000.0,None
2012-12-07,'600336,°Ä¿ÂÂê,4.41,4.43,4.31,4.32,4.32,0.09,2.0833,0.7743,2632838,11566909.0,1503968760.0,1499558760.0,None
2012-12-06,'600336,°Ä¿ÂÂê,4.32,4.43,4.28,4.42,4.36,-0.04,-0.9174,0.4667,1587030,6885682.0,1473275520.0,1468955520.0,None
2012-12-05,'600336,°Ä¿ÂÂê,4.36,4.4,4.18,4.21,4.25,0.11,2.5882,0.8307,2824839,12299072.0,1486916960.0,1482556960.0,None
2012-12-04,'600336,°Ä¿ÂÂê,4.25,4.25,4.03,4.05,4.08,0.17,4.1667,0.4902,1666688,6917747.0,1449403000.0,1445153000.0,None
2012-12-03,'600336,°Ä¿ÂÂê,4.08,4.25,4.08,4.2,4.19,-0.11,-2.6253,0.3079,1047051,4373090.0,1391426880.0,1387346880.0,None
2012-11-30,'600336,°Ä¿ÂÂê,4.19,4.19,4.05,4.05,4.09,0.1,2.445,0.3965,1348178,5595240.0,1428940840.0,1424750840.0,None
2012-11-29,'600336,°Ä¿ÂÂê,4.09,4.17,4.09,4.13,4.12,-0.03,-0.7282,0.3314,1126800,4658517.0,1394837240.0,1390747240.0,None
2012-11-28,'600336,°Ä¿ÂÂê,4.12,4.2,4.09,4.19,4.2,-0.08,-1.9048,0.3896,1324891,5479109.0,1405068320.0,1400948320.0,None
2012-11-27,'600336,°Ä¿ÂÂê,4.2,4.38,4.16,4.36,4.39,-0.19,-4.328,0.6284,2136643,9105692.0,1432351200.0,1428151200.0,None
2012-11-26,'600336,°Ä¿ÂÂê,4.39,4.48,4.39,4.45,4.46,-0.07,-1.5695,0.4451,1513600,6688723.0,1497148040.0,1492758040.0,None
2012-11-23,'600336,°Ä¿ÂÂê,4.46,4.49,4.41,4.44,4.44,0.02,0.4505,0.3644,1239099,5532242.0,1521020560.0,1516560560.0,None
2012-11-22,'600336,°Ä¿ÂÂê,4.44,4.52,4.43,4.48,4.53,-0.09,-1.9868,0.4086,1389299,6181065.0,1514199840.0,1509759840.0,None
2012-11-21,'600336,°Ä¿ÂÂê,4.53,4.55,4.32,4.54,4.48,0.05,1.1161,0.8186,2783392,12322345.0,1544893080.0,1540363080.0,None
2012-11-20,'600336,°Ä¿ÂÂê,4.48,4.56,4.47,4.51,4.49,-0.01,-0.2227,0.467,1588109,7162773.0,1527841280.0,1523361280.0,None
2012-11-19,'600336,°Ä¿ÂÂê,4.49,4.52,4.36,4.39,4.43,0.06,1.3544,0.3995,1358397,6036825.0,1531251640.0,1526761640.0,None
2012-11-16,'600336,°Ä¿ÂÂê,4.43,4.53,4.3,4.52,4.56,-0.13,-2.8509,0.9865,3354392,14729001.0,1510789480.0,1506359480.0,None
2012-11-15,'600336,°Ä¿ÂÂê,4.56,4.75,4.55,4.63,4.62,-0.06,-1.2987,0.5913,2010473,9367646.0,1555124160.0,1550564160.0,None
2012-11-14,'600336,°Ä¿ÂÂê,4.62,4.65,4.54,4.59,4.59,0.03,0.6536,0.4701,1598400,7377932.0,1575586320.0,1570966320.0,None
2012-11-13,'600336,°Ä¿ÂÂê,4.59,4.78,4.57,4.78,4.77,-0.18,-3.7736,0.7141,2428300,11327088.0,1565355240.0,1560765240.0,None
2012-11-12,'600336,°Ä¿ÂÂê,4.77,4.79,4.72,4.73,4.72,0.05,1.0593,0.5426,1844932,8780487.0,1626741720.0,1621971720.0,None
2012-11-09,'600336,°Ä¿ÂÂê,4.72,4.76,4.66,4.68,4.71,0.01,0.2123,0.5226,1777057,8385944.0,1609689920.0,1604969920.0,None
2012-11-08,'600336,°Ä¿ÂÂê,4.71,4.9,4.7,4.9,4.96,-0.25,-5.0403,1.1089,3770646,18018714.0,1606279560.0,1601569560.0,None
2012-11-07,'600336,°Ä¿ÂÂê,4.96,5.06,4.83,4.91,4.94,0.02,0.4049,1.6077,5466834,26981175.0,1691538560.0,1686578560.0,None
2012-11-06,'600336,°Ä¿ÂÂê,4.94,4.98,4.75,4.79,4.79,0.15,3.1315,2.0318,6908784,33775282.0,1684717840.0,1679777840.0,None
2012-11-05,'600336,°Ä¿ÂÂê,4.79,4.82,4.73,4.77,4.79,0.0,0.0,0.7413,2520541,12032796.0,1633562440.0,1628772440.0,None
2012-11-02,'600336,°Ä¿ÂÂê,4.79,4.84,4.74,4.76,4.77,0.02,0.4193,0.9539,3243592,15509449.0,1633562440.0,1628772440.0,None
2012-11-01,'600336,°Ä¿ÂÂê,4.77,4.8,4.67,4.7,4.69,0.08,1.7058,1.1777,4004538,18995167.0,1626741720.0,1621971720.0,None
2012-10-31,'600336,°Ä¿ÂÂê,4.69,4.74,4.6,4.65,4.67,0.02,0.4283,1.0511,3574132,16719729.0,1599458840.0,1594768840.0,None
2012-10-30,'600336,°Ä¿ÂÂê,4.67,4.87,4.61,4.85,4.95,-0.28,-5.6566,2.8355,9641870,45553802.0,1592638120.0,1587968120.0,None
2012-10-29,'600336,°Ä¿ÂÂê,4.95,5.47,4.93,5.21,5.2,-0.25,-4.8077,3.3912,11531395,59726424.0,1688128200.0,1683178200.0,None
2012-10-26,'600336,°Ä¿ÂÂê,5.2,5.24,5.02,5.12,5.11,0.09,1.7613,2.8195,9587410,49276611.0,1773387200.0,1768187200.0,None
2012-10-25,'600336,°Ä¿ÂÂê,5.11,5.25,5.01,5.07,5.13,-0.02,-0.3899,2.2669,7708220,39463974.0,1742693960.0,1737583960.0,None
2012-10-24,'600336,°Ä¿ÂÂê,5.13,5.19,4.85,4.87,4.92,0.21,4.2683,3.204,10894667,55177285.0,1749514680.0,1744384680.0,None
2012-10-23,'600336,°Ä¿ÂÂê,4.92,4.96,4.78,4.91,4.96,-0.04,-0.8065,1.0158,3454077,16941175.0,1677897120.0,1672977120.0,None
2012-10-22,'600336,°Ä¿ÂÂê,4.96,4.99,4.89,4.95,5.01,-0.05,-0.998,0.914,3108046,15336929.0,1691538560.0,1686578560.0,None
2012-10-19,'600336,°Ä¿ÂÂê,5.01,5.1,4.91,4.98,5.0,0.01,0.2,1.6951,5763877,28889704.0,1708590360.0,1703580360.0,None
2012-10-18,'600336,°Ä¿ÂÂê,5.0,5.15,4.97,4.97,4.97,0.03,0.6036,2.5169,8558504,43231859.0,1705180000.0,1700180000.0,None
2012-10-17,'600336,°Ä¿ÂÂê,4.97,5.02,4.84,4.92,4.89,0.08,1.636,1.1474,3901685,19338301.0,1694948920.0,1689978920.0,None
2012-10-16,'600336,°Ä¿ÂÂê,4.89,4.99,4.85,4.92,4.95,-0.06,-1.2121,0.9288,3158292,15557182.0,1667666040.0,1662776040.0,None
2012-10-15,'600336,°Ä¿ÂÂê,4.95,4.99,4.84,4.98,5.03,-0.08,-1.5905,1.4297,4861440,23904369.0,1688128200.0,1683178200.0,None
2012-10-12,'600336,°Ä¿ÂÂê,5.03,5.05,4.75,4.9,4.97,0.06,1.2072,3.3444,11372265,55983528.0,1715411080.0,1710381080.0,None
2012-10-11,'600336,°Ä¿ÂÂê,4.97,5.07,4.93,5.01,5.18,-0.21,-4.0541,3.5816,12178766,60825009.0,1694948920.0,1689978920.0,None
2012-10-10,'600336,°Ä¿ÂÂê,5.18,5.3,5.08,5.11,4.92,0.26,5.2846,8.0068,27226006,140685521.0,1766566480.0,1761386480.0,None
2012-10-09,'600336,°Ä¿ÂÂê,4.92,4.92,4.53,4.55,4.47,0.45,10.0671,2.1292,7240144,35218869.0,1677897120.0,1672977120.0,None
2012-10-08,'600336,°Ä¿ÂÂê,4.47,4.52,4.4,4.45,4.45,0.02,0.4494,0.448,1523424,6835605.0,1524430920.0,1519960920.0,None
2012-09-28,'600336,°Ä¿ÂÂê,4.45,4.47,4.29,4.29,4.35,0.1,2.2989,0.6191,2105119,9313893.0,1517610200.0,1513160200.0,None
2012-09-27,'600336,°Ä¿ÂÂê,4.35,4.39,4.19,4.28,4.24,0.11,2.5943,0.6267,2130939,9165075.0,1483506600.0,1479156600.0,None
2012-09-26,'600336,°Ä¿ÂÂê,4.24,4.43,4.21,4.42,4.41,-0.17,-3.8549,0.5334,1813700,7793772.0,1445992640.0,1441752640.0,None
2012-09-25,'600336,°Ä¿ÂÂê,4.41,4.47,4.37,4.47,4.49,-0.08,-1.7817,0.5327,1811377,7990591.0,1503968760.0,1499558760.0,None
2012-09-24,'600336,°Ä¿ÂÂê,4.49,4.5,4.35,4.41,4.41,0.08,1.8141,0.505,1717304,7630141.0,1531251640.0,1526761640.0,None
2012-09-21,'600336,°Ä¿ÂÂê,4.41,4.52,4.4,4.48,4.49,-0.08,-1.7817,0.6064,2062093,9211693.0,1503968760.0,1499558760.0,None
2012-09-20,'600336,°Ä¿ÂÂê,4.49,4.67,4.46,4.6,4.72,-0.23,-4.8729,1.3456,4575483,20920645.0,1531251640.0,1526761640.0,None
2012-09-19,'600336,°Ä¿ÂÂê,4.72,4.92,4.43,4.48,4.47,0.25,5.5928,2.5138,8547810,40520441.0,1609689920.0,1604969920.0,None
2012-09-18,'600336,°Ä¿ÂÂê,4.47,4.56,4.4,4.48,4.54,-0.07,-1.5419,0.7436,2528477,11365654.0,1524430920.0,1519960920.0,None
2012-09-17,'600336,°Ä¿ÂÂê,4.54,4.75,4.51,4.68,4.69,-0.15,-3.1983,0.843,2866406,13308114.0,1548303440.0,1543763440.0,None
2012-09-14,'600336,°Ä¿ÂÂê,4.69,4.74,4.6,4.63,4.59,0.1,2.1786,0.8646,2939904,13731030.0,1599458840.0,1594768840.0,None
2012-09-13,'600336,°Ä¿ÂÂê,4.59,4.78,4.58,4.76,4.74,-0.15,-3.1646,0.8663,2945569,13813565.0,1565355240.0,1560765240.0,None
2012-09-12,'600336,°Ä¿ÂÂê,4.74,4.74,4.63,4.65,4.65,0.09,1.9355,1.2253,4166556,19557085.0,1616510640.0,1611770640.0,None
2012-09-11,'600336,°Ä¿ÂÂê,4.65,4.68,4.57,4.63,4.68,-0.03,-0.641,0.8517,2896206,13386566.0,1585817400.0,1581167400.0,None
2012-09-10,'600336,°Ä¿ÂÂê,4.68,4.75,4.57,4.63,4.64,0.04,0.8621,1.1444,3891385,18126079.0,1596048480.0,1591368480.0,None
2012-09-07,'600336,°Ä¿ÂÂê,4.64,4.7,4.53,4.6,4.52,0.12,2.6549,1.7791,6049708,28003306.0,1582407040.0,1577767040.0,None
2012-09-06,'600336,°Ä¿ÂÂê,4.52,4.54,4.46,4.53,4.51,0.01,0.2217,0.8228,2797918,12599618.0,1541482720.0,1536962720.0,None
2012-09-05,'600336,°Ä¿ÂÂê,4.51,4.52,4.4,4.41,4.41,0.1,2.2676,0.8628,2933931,13111328.0,1538072360.0,1533562360.0,None
2012-09-04,'600336,°Ä¿ÂÂê,4.41,4.57,4.4,4.5,4.51,-0.1,-2.2173,0.8742,2972458,13294730.0,1503968760.0,1499558760.0,None
2012-09-03,'600336,°Ä¿ÂÂê,4.51,4.53,4.35,4.37,4.37,0.14,3.2037,1.3369,4545908,20341846.0,1538072360.0,1533562360.0,None
2012-08-31,'600336,°Ä¿ÂÂê,4.37,4.42,4.3,4.3,4.33,0.04,0.9238,0.7459,2536449,11076207.0,1490327320.0,1485957320.0,None
2012-08-30,'600336,°Ä¿ÂÂê,4.33,4.48,4.29,4.42,4.44,-0.11,-2.4775,1.1616,3949870,17258813.0,1476685880.0,1472355880.0,None
